0x881fe3b9faf29663b6837de858baed5e7a8ddb02,1000000000000000000
0x913624cab82725cd43dbd016ac8da706ce037e41,1000000000000000000
0x28c9218cbb338c85190f30e5e5b6eee0bf4facd2,1000000000000000000
0x4725f8bf915c383095cdf0ca45db7c8d8449e706,64900000000000000000
0x7ee105413958bb31d07d5deb702a8b3045ae8881,1000000000000000000
0x88e1589a7e56302084a8c987bdd2b375bd544928,1000000000000000000
0x171ae32c21aa9c85db2d43ccbbbc563e69a0006e,1000000000000000000
0x6a912040699c9ab5cb6f39275442761fbf48f2a5,1000000000000000000
0x34f7fedf393c9afdae002e27f69ec0d46687d2de,1000000000000000000
0x35e7e5f724715a413dc515882137a0bb146f4429,1000000000000000000
0x3e210097ca74a1e6b790d7ee02d9dba33cdf4c68,2620228000000000000000
0x7bd882776b6ced6b1d5dfab7da2c3b0b9fed03a1,1000000000000000000
0xa4afc552790e55eb12d75d3ef4568c2d4eab1feb,1000000000000000000
0x04f68ca5ce3cb75f8d3a07d8ebb6e2b1e19dfab8,1000000000000000000
0x1eef829ce0392f1044fe9a929fc92bfaa0279ba2,1000000000000000000
0x85a770ef2adacf3a2ae7555c469b1192bd1de615,1000000000000000000
0x8a236d45a00597ee7870de4612664624a5dc672e,1000000000000000000
0x32282355b3e53a4654d8e8440a1211b715fb7330,1000000000000000000
0x3651f1c38c300b17abc01f76b2d094a094dae97e,1000000000000000000
0x1ce01cbb151e32cc9f48e317f642cd7ad91245f2,1000000000000000000
0x05815bdd58d5ef29cee2af72f3a70bba52ad7efd,1000000000000000000
0x6f6fd657dc853ed5e2067d3022cef262cb705402,1000000000000000000
0x8c359ff2cbf809ae52fd084001fece82c563fe10,2000000000000000000
0x70a1043ab21c9dbed5f4c833dd50bf0b1dbb7a15,1185000000000000000000
0x0c8aecf93afd4b8760c029fb6a35937526d7d2e2,1000000000000000000
0x8b9daf6296e3806108d42bf08d63da6fb680b429,2000000000000000000
0x6329dc28b3d50dee23cb45b01a066c1f8a82e180,2000000000000000000
0x029e907be19e1b7cd4d0a1f3db9ae7b08611d7ef,1000000000000000000
0x179a6c84b3d03790585db6090af702a81785e55c,1000000000000000000
0x179f28d0995e683493dcf3c3b53a2d00ed554c13,1000000000000000000
0x71ea8daa6e607a2886ca52fb03a49fa47a12213a,1000000000000000000
0x7483a534bdc0f72028ccab0c9864230dececb886,1532300000000000000000
0x03e11654275fd39f23c201bca90c5ed1fb218838,1000000000000000000
0x09c713894030f688fbdabf7a3015abdcc84320c6,1000000000000000000
0x6a331caf617ebe7b07cb9f5449e5dcb390cbe809,1000000000000000000
0x74d8c9b313837426cf81e82e64596e9a13054810,2000000000000000000
0x153c009116f63fc853f1b1ce7684024578a1c0ac,1000000000000000000
0x1999f520d818ef42ebef9183dc4b50fd868a9b98,1000000000000000000
0x1e800b4ae49b6a212e258c57c74f9a4c92caa3ed,1000000000000000000
0x8a35c1f0b8b8a0c785ed79b2d9dc90ba756fac4a,1000000000000000000
0xad3ba2b15618d407a2a1fcca012f31591b6ca544,1000000000000000000
0xa76dc0d3e484b16b2e8edf552d531b369fb32980,5400000000000000000000
0xb30b74574edd1f48147c3776fd4fac5038d2f08c,1000000000000000000
0xb1c8ccfb4bcf37dcda5a53b501435479e5a6bd78,1000000000000000000
0x700384fe20caadcbe3dc9fd66850b252992869f3,1190340999990000000000
0x906e87fa3469066cf8d128c79ad67d3a23e3d1ea,1000000000000000000
0x1672b89c7e4e992a58b41f466258c6b4295b33f8,844676100000000000000
0x1122e592f9b8003c63da5a1411bb9335e3e68c47,1000000000000000000
0x166b15a07bb34e5ce1e0eb98f06c6ff2c25db106,1000000000000000000
0x8ee93c9d4979cc25f0ba22ab62b67f7a470c1ab0,1000000000000000000
0xb82239dd1a7fc519ec258f089407510ddd0afd3c,1000000000000000000
0xea2ce32b2caa5882d8d0dfddab952af792c06168,5197000000000000000000
0x02e15168f6f1d28f5247b488254d17875f8c0ee3,1000000000000000000
0x1a06c1df3761b7fd8198f6eea394540b2ca047ab,1000000000000000000
0xb1e318dcc16f82ada0f21c81165d005c6ef46d39,400000000000000000000
0x82d1f335ae1073ecde443240444f3704d3cdc8ab,1000000000000000000
0x83b1eb9e48b6466358bff983c3380c414c4b6cc2,1000000000000000000
0x614f06616c9700ba5b4c76724777d20db8b20f78,1000000000000000000
0x3b1406acc14815a21562dcf5c10b65063a7d8daf,1000000000000000000
0xa97587ed11f610cd88d5525c6b8f52e0ea059e45,1000000000000000000
0x26f7c5769433359357636be56dd6a04d17ad68eb,1000000000000000000
0x70394864e619391c6525747bd20f8b7a10c50acd,1000000000000000000
0x0b157071fdfd6683d7e9ec19187907ddfcb8ffc1,1000000000000000000
0x2a91be76b2758ca9d9db66e191b900777ccd98fe,1000000000000000000
0x6d8c804f711e93872553f8a12d7f88b83b14e01e,1000000000000000000
0x8bc4b41234372de10acada8faf7b28a432edef99,2000000000000000000
0x90f2016392b3f91c87ffdd9c522851509c85da9a,1000000000000000000
0x326ee5091e14b640633fd7252969601de1c56996,1000000000000000000
0xa96012ea392d4b7637ffb2ca2b3f98058dd1a862,1000000000000000000
0x09e6f3f9da7339bfaebee3b7f2e8e0409280cec3,300000000000000000000
0x723d497041d6426aef29a51c9c747c45b7230d7c,1000000000000000000
0x73efa4ff8af90e4d77f71443d2cf1195dc065445,1000000000000000000
0x7692652d92940c4f8aaf63a100164455ff89c345,1000000000000000000
0x35ffa15dc2662f8527c282d1a96e801a5554d19e,1000000000000000000
0x76ad99e7251b4e60895a432a595666dc6f1c387b,4291694100000000000000
0x4561558668dc5ac9f3782d20f3910b260402c696,1000000000000000000
0x15609e92fe800da1eb136f11f680e4ceaa83ae5d,1000000000000000000
0x0aa0e675e7b7af1a3c50975b21258b6ca8d0effe,1000000000000000000
0x0bdafb1a5351936b16b9817d2deff9699b73a854,1000000000000000000
0x1c0b8831455319bcfff13f212abac5159ef4556a,1000000000000000000
0x6153cb90698d745d98b53844fc040be52e432bd6,1000000000000000000
0x3cee1bb38a3321ca71fba032e53f914a30460d55,1000000000000000000
0xb0790214a69a26baadb027080a287647c42f10b9,6000000000000000000000
0xda11855c29006023e4efb1f0c8dd9038d0936a67,1361567000000000000000
0x039ae23a6162cf23d688aa06d2565a316f0d76ee,1000000000000000000
0x5f74174253cedc5a6e1251b842e28e4585832316,1000000000000000000
0x61ff28614fe63c04951599c6d2bbfed2c1ba80a5,1000000000000000000
0x3d1c71b87923a87dd305855c4f266d5db9266b9d,1000000000000000000
0x4595c8f3d50a8150e49df383bf77b6a7faad01a9,1000000000000000000
0x7cf8e255554ecdb71f9cf195edecb89817e2b34f,1000000000000000000
0x268f829bb6200ff192799f713ee6a23fae01305f,1000000000000000000
0x6af5b8e1ea64383309f2101b01e95c6e3953f4b0,1000000000000000000
0x7e045615e1ef883da0c84e2799ac7d6bc0c0fafa,1000000000000000000
0x3d4f7944b1011e31fa65f5d3ec7f2af568eaaae5,1000000000000000000
0xc44630fe1957c1f860af628c191083bc970d1051,1000000000000000000
0x0d784ce1da9d6cff104edec0c75528d0b3083c52,1000000000000000000
0x81e037c4938553398c43164a159f52c8f2ea627d,1000000000000000000
0x77847fbb2c991350d521eb3adb9031b0b00a9d71,1000000000000000000
0x77d77d78a8874eede693fffec9a7b58493e21cb9,1000000000000000000
0x3823f1a97d259e58d4a8594ca93456ec37ee6596,1000000000000000000
0xa2c7355e83e7355767f0ef2dae748bae2876a5ea,1000000000000000000
0x1ca418e1e9448808ce04a65c43fffb5f63957e7a,1000000000000000000
0x1d60f70bbea24b5630bbb4ec43b7357c0e83db4d,1000000000000000000
0xcc16bf3dd8a9f00cb33a5ca5e713c935590b222b,3377370878794863329660
0x1680bb8e0082cc39fa21245dbd8b9b3830ab542d,1000000000000000000
0x81f3c76e0039ae908cc54d939fe3639e8b9182ab,1000000000000000000
0x37c5c32f43e16a3215ed3cb1735a175608af57a8,1000000000000000000
0x06bdf58f86c73e4ab43a98e4e182714358b16e7e,1000000000000000000
0x3825e4f083827a053bc3d0452e5a3614dd9ce149,1000000000000000000
0x081b8491eb53945b0836335c4ae79008806f9377,1000000000000000000
0x84b2854fdb28c8b61751e907cb8f05fdeb1aeeab,1000000000000000000
0x77ed2d1964fcd1903efe68c9aead688ca90a39d5,1000000000000000000
0x3b01a771b39c3916ca9fc9a22b0b779b5ad2f2a5,1000000000000000000
0xc7858d627cb393c112d03e9bb6b8598e24902564,999999999998427136
0xce2e48b3af63da810ed5417323a2e7b105ab17a1,3937500000000000000000
0xca94860e1279d59e683f55b152e5ff1715ea63f1,1000000000000000000
0x85c260cf3c1f6738715010aa5fb9861db01ad3df,1000000000000000000
0x34688666573c60c481c591827f16a589b2921506,1000000000000000000
0x3b33e1bcf5a2edbf92047d8ca55cb0f6b8252e17,1000000000000000000
0xc5e002f554e057c9f113da225b1c5325235e11e1,1000000000000000000
0x7be8865be8d6f691490762d871ee7a2b363e49b4,1000000000000000000
0x62b152091c978220d6f90c829ac4c9b3820dfae0,2000000000000000000
0xb598e777b6fe86f8f4eb8ae764ba1abc0c6c42e2,12834211850000000000
0x0322242c632252724238046d9a919b89f5cbc198,446100000000000000000
0x0961b518e6e39d4149fe6925845688dd016b9c61,1000000000000000000
0x7a3e071f6c74666d3ce053c7891a68d3520c0c0e,1000000000000000000
0x37ae1d3b6d4c213244fe544f82c33a74d7b67c21,1000000000000000000
0xb3db36925352daadfb2c51b139f2d36102290343,1000000000000000000
0x690485ac4db3ee87e9f6529840ab81400ffd042c,74000000000000000000
0x23910e106b25cdf5e449ac5f7f7774379bf71405,3060000000000000000000
0x6cc227c8e514d2bae4f445982f10a6d774b5f2f3,1000000000000000000
0x6e768b9f7f08bc86f46f78c2410b1a8f50aefb67,1000000000000000000
0x3c546a3a7ab745180f6120d159cdd89e88437c08,1000000000000000000
0xd2740184bae3d141efb8c36aad14b9f1ae3da043,1000000000000000000
0x045adbe0f374f8b8581e20f5abea633b9373a08d,1000000000000000000
0x8013c8f7a451c14e5df57b6b91526d26918ca777,1000000000000000000
0xc5911775fdecbab7e608560ba9b3595cd51596b9,1000000000000000000
0x3a3a04cec5f76985058e3148ef9f0985434dc2d4,645000000000000000
0x248d73547731844dcfe7d4e9cee8e4f7bdc442b1,4185839600000000000000
0x0493c38aad2080450d051c8d906af35435284fad,1000000000000000000
0x1748df7339659dec4073dd676c1142d8482e4fcc,1000000000000000000
0x059cd2e908b97dcc492c528dd14bd83140d809a0,1000000000000000000
0x1ee5a7d65be7c0fbfd753f5746f7191863f5fdeb,1000000000000000000
0x6946f7afa798b3067667b5985e1a043a61506ecc,1000000000000000000
0x61cf389990cab0a8fa00cf0669ca21757f209d20,1000000000000000000
0x5b3be82b8588ca32d1f1f92842215290c3903c77,309910000000000000000000
0xad75250bfea20b6a084bd4d7e260bae52ad5a9fb,5000000000000000000000
0x008a0fb9b9b6f84e978ef2365e02202fca8f4b55,1000000000000000000
0x1b53297657fe4edd502360504fc78794e92ac7aa,1000000000000000000
0x1cf669defaebbef7ba027d819d9caf1fc9f50740,1000000000000000000
0x0ce2318d1b36413b10bb82a3d9878ced86821408,1000000000000000000
0x8d96cf8aa77d76e8ec09b8bbb17c61fca9f781bc,1000000000000000000
0xe2c1136b23a2385449ff6f52b6512f797f4bb0ce,6000000000000000000000
0x75179b8e27f2b27a363d15e4dfb2535a33340723,1000000000000000000
0x323e408efc75115674c2e8aa3352b0c1124c15db,1000000000000000000
0x0b0c6c2957a4f292b18315062fdabfbd382f088b,1000000000000000000
0x1d247b19356dc50c0ef3811ee657ce97abe1164a,1000000000000000000
0x743211d03c5009bcbd48bf0aa2776712aebf35b1,1000000000000000000
0x0f3ef2137722d15915b20fd2a84cc5e81b4f3a9d,1000000000000000000
0x68b0b4d77377697787b04268bc05619a5d1520d0,1000000000000000000
0x5657bfecb6972b45dc7101991e24d59254f9e817,1361577000000000000000
0x6cbd9beca9f14e92a868c2a9e105a37897bd04b5,1000000000000000000
0x80dad797ff2ce4ff78440636159a1601c535c77d,1000000000000000000
0x8863d7cd6efaa74e0de457ab2416405c9a273679,1000000000000000000
0x739030baf59464d47285277203ead8cbe822f9d0,1000000000000000000
0x8ed7eaa59c54eff5737b4569052fbdaadea26f34,1000000000000000000
0x37593cb8fa17dbcff2904b67326ac7a8af9f48ee,1000000000000000000
0x6cad2533ca195b9019e5504f4e279efe24252ccc,1000000000000000000
0x8952da05b2bb5ac71c082d5a61666ca0f26842c5,1000000000000000000
0x3275713a00ccb2f01255b1c9775a03c5abb3bfd0,1000000000000000000
0xcae3a9e8accd3fb15bf1d019be50536aa21256b9,1000000000000000000
0xb7d1524ba6d534ec5842af808daad5f08ae15094,1000000000000000000
0x2533c8c56a67c98202cc2a6a958d13927ba285b5,1000000000000000000
0x170bf3c9bfe14d9f439f2490b3ce3be1df3300af,1000000000000000000
0x828cc3c94b1627909673d2bf29504149f5efb63b,1000000000000000000
0xc6c5dce9010ba0f72187a57b8cf0300d8a5efe29,1000000000000000000
0xa9775ae25bbefed20891c2d4ec2a18517291bac4,1000000000000000000
0x24ecebd6604411ad226aa0e5929b56c2660059b7,1000000000000000000
0xb2c9d6a042eb312784afefedbb58a112a0cc42ab,1700000000000000000000
0x19a182ff0f551d6420a37c6d0189da98cd6b8728,1000000000000000000
0x74066c1ab910989c890c1fb14dbcffcd339581e7,1000000000000000000
0x75c0dec0ebbdbc829efeabe0cc22461f665a4b70,1000000000000000000
0xd640da288c0cb7595ea235acd29912ef494c18c2,1000000000000000000
0x691d4965d1b8201790551847662d70bd71ae8bb0,1000000000000000000
0x6154414b439b0ccbfa25fcf5db3234ce35435da3,1000000000000000000
0x7491be8321851d93d5ea84618afa43a8e78874ba,2000000000000000000
0x903472db2b6e3cbbbc5eb67f9e7516005b705a70,1000000000000000000
0x3240bbdb2cd5a20fea85d0507c5237b7c0dd7654,1000000000000000000
0x13909b592b4200ae1eced49a68ace4ee6b511b5c,1000000000000000000
0x05ec40c4fa16e7e5f7029beca1f6dcf4ab4dfdfb,1000000000000000000
0x0d70e857d92c662c168d72b6df14865dc503e261,1000000000000000000
0x7b35f3ef9777e7851c4860e5a5fa9708ff70149f,1000000000000000000
0x90b45e85e2462c1398da314f045e89d526f5ab72,1000000000000000000
0x71ec99d015f0b58ece2d556663f43dec3223041e,1000000000000000000000000
0x7a9e3e9e137afbcce7125a437a9759c69a7327c9,2196821400000000000000
0x06ea623dccdec86584318a4f153d7212b3e80071,1000000000000000000
0x1be477c6b88d1f8a3fded6654198b2fe953d51a2,1000000000000000000
0x85c2c017f171b08c6b8f6415050b61ec4c2ec3d9,1000000000000000000
0x2ffd8082fae963ca88df63faaa0edb582ee291f5,1000000000000000000
0x0729de20258335bdeab9c85a97e3c20cf399475f,1000000000000000000
0x8afa1cbfdf9dd3571221f6bd8f9a2606f28cd6b4,2000000000000000000
0x647de5416acd9d1da21b6096a1a221126308db54,1000000000000000000
0x910d4b91e788d4d1e2ef38b919262fcc61f871ae,1000000000000000000
0x339bc7dec46d9e735d119d4c52151a4c8a2c1000,1000000000000000000
0x37baa1f29641a0f0ed54c4ee86bf7fd786acbaad,1000000000000000000
0x1087514d5284b989dac89714c0d34180ea12d1a2,1000000000000000000
0x1e38c609a0b856137da8dc69b7ac311c56c14fba,1000000000000000000
0x0e14aebc5fdc80a803017744f4797349a0a754b8,1000000000000000000
0x7c1070ff1f695ef6d2deb43d47d050feb3a19e34,1000000000000000000
0x288140c84ea95bb759ee876e243fad46719d8366,1000000000000000000
0x06b44c05e17f4b8e7eb0100eca8c016d341287d8,1000000000000000000
0xdc30ef7686b6068c348e0774e7cbab3621d7e997,69000000000000000000
0x0eb1f0979e8455b118d07e97358c53c8335f3fee,1000000000000000000
0x6d85c8d80eceb824a5fa1afce8c2219435dbccbe,1000000000000000000
0x720032eac81331de1b91e218d18954738d6aebfe,1000000000000000000
0x05defc0b575aebc2fc97f97357a3f40f12397b13,1000000000000000000
0x63072b4b0f00503bff3bee3b8b7da3fe05d1f3f1,2000000000000000000
0x3e812814576fccc5c119aad559dc37ddf7d73420,1000000000000000000
0x27c01271b387f15918811835138542af87f5a2f6,1211250000000000000000
0x9b2836fc57bf13841d8c6e812ded7e4e72e92d96,2462475000000000000000
0x856e43cc6aad6cdb476def822eec7794dac16f7e,1000000000000000000
0x382032bc395af703a3bb34fdf1e8804d74b166ef,1000000000000000000
0x7e831b882c89cb7039c7d3d17b7da61acb19164b,1000000000000000000
0x5ca5bf193d2c803a8a4dd22c4776bc8a6b4068d6,558394000000000000000
0x16edc02afe7d63f4fd9dfe17f22b2c7c4e76c841,1000000000000000000
0x06e460e99fd605b17158c63e77eea820847fd3b8,1000000000000000000
0x6934370be0fbab5b4b01fe61b1d8d2003edf0310,1000000000000000000
0x695d0fa1e56bdcdf4ac666c6b23df696f6a279fa,1000000000000000000
0x6c4f7f860e8695b69775ed432341315e4a31980c,1000000000000000000
0x6d17001ba4613009905d8209ba4e2ad9925a3ec4,1000000000000000000
0x7842a6c536946533960a45a986f8900175c10e62,1000000000000000000
0xfaf71cdbe7dd843ba07dced31062dd0f91c627eb,1000000000000000000
0xc7163af86c890d31e94a5b41b825309aab0e7606,1000000000000000000
0x1ccb18bd3f9030f7941b8af8320ad593435cc5c2,1000000000000000000
0x1eb35133ef94ed9ad909ead04d43c739cbe0f0f6,1000000000000000000
0x3c21f009455c66557f58e20c348327ab254e73b5,1000000000000000000
0x0e807790bd148144dcfca826badb1c9087db9441,4507844250000000000
0xb2d7cfeda31bc3680529a4b18146ce732007a2a4,1000000000000000000
0x1dde7690a0e0f08694d161853c6e4c499bb79021,1000000000000000000
0x0ca3c604cf430058d5e5b41d26bcd1935919fd95,1000000000000000000
0x808c4c37e4b0133b849889beb8c07af9106bebb1,1000000000000000000
0xe656ab645173ef3269c8d9e8d014ed867f458a3e,6179124700000000000000
0x8b241e5e293faa328466bbb14b0483ae60c52714,2000000000000000000
0x338458d421cf36612b06c3d129851c3175199493,1000000000000000000
0x7cc44ba9631a0a360364ff266420ba2e6f702713,1000000000000000000
0x00cb9592b0640e8d1f5bd819e650eb406c59936d,1000000000000000000
0x8b0bc3a69407e94603ea0aadc0ac862ed3bb8d66,2000000000000000000
0x3b9690ae12a917035336cb0c44342d9705841e25,1000000000000000000
0xae013a30121129ea0ace4c1b102919cbeaa60235,1000000000000000000
0x2ff6c322431df65b5846561773b7dd0d4a0f4a5b,1000000000000000000
0x048824b9cf7781799c5615b471b5abb8696c1328,1000000000000000000
0x0eeea91d9f9ab3b2469dffecdd422d02a5b490c2,1000000000000000000
0x74cc3eb6199e4ee04f4783a15f40f1c5f60a66ea,2000000000000000000
0xadeae6b1ba3bde66836a18a13a97ff59fe68b70c,1000000000000000000
0xf0560f5eddf6d8960c09e88a8c26f6559e10ef96,135000000000000000000000
0x17058c4de4d0499db0bd928647cea7bec68c8f9f,1000000000000000000
0x190838dc75709c8dd04a2ef169d9aed3c692175c,1000000000000000000
0x1d01c3945fb473bdd5fc064c0f5508a42de07cd3,1000000000000000000
0x32e89f0d213830f43da4e2acd8a7c45a322bd91a,1000000000000000000
0x3c3a52fdb7538c0897c84fdba34801a27ad9e893,1000000000000000000
0x0a3d41f7440d109fd6d6e549bc79d9745f27bcf4,1000000000000000000
0x1d79518d5c1334abb88a7add7e86c8f4b5dd662d,1000000000000000000
0x75c30559551b50d767eccfa9c21d81b7a09bc1e1,1000000000000000000
0x33cb2e83a4caa88d69a45e67d888fd7135f9875e,1000000000000000000
0x3deab8a2e25a0418e347c2cbe99556be6bebf152,1000000000000000000
0xd10267fb2c3cb8a60c16d34ee4e0d3bac7fa5e9f,100000000000
0x0054b09a0767279f618166512ebfc914bdeb2bd1,1000000000000000000
0x7c3f27bfa0039380041ffa452bf1b35f070f00d0,1000000000000000000
0x7e57e71538c8cb17c9992ce7ef4c7d0fc65531d5,1000000000000000000
0x39bc536bfa1783d0a82b049e1a4c5d50e7967796,1000000000000000000
0x750c2c8f2d440dcb983e30273888caf1657b3a1c,1000000000000000000
0xbcfc40669c096ca6327b410584284c28c86f0232,3998240567724699619492
0x0966c65b1dafabe6be00674592fe21786fd4cc37,1000000000000000000
0x0bdef095fceb62a273acf9952e82b44b701a950f,1000000000000000000
0x0bfcf8fd311cc3e2d9bc02bca2ebba399d9de039,1000000000000000000
0x6dd0be77bdc5e9efbc472ce80a98c64fa236af24,1000000000000000000
0x8d5ac5534decb5eec574fa5f7624475f5b0c3c50,1000000000000000000
0x8eeb3c4dfbb60bc0e82c259c7b73fad617ad2a67,1000000000000000000
0x77aaeb74f03b10162c559378e3aca9cb05c306e6,1000000000000000000
0x9059c1def6bb26086cbda7d89b4b2aa55858cabd,1000000000000000000
0x986ccf5234d9cfbb25246f1a5bfa51f4ccfcb308,2500000000000000000000
0x43e8e1ba3bd9e48b490a5cd9c844b55fc41f8b5a,3953000000000000000000
0x00e8c237570e2613d24b60a89d19c7d919e2942d,1000000000000000000
0x7f179224f50ccc9ab1fdc2c0cb8902f99d59d2ef,1000000000000000000
0x3e793e97dd1cac438868a956ee409f3ad29fa55e,1000000000000000000
0xc8aef3fbe11cae4a1eea4e106fff4ec07b48785e,1000000000000000000
0x1f67a1d63e028c6b1e95672a98cb861c12dd80ae,1000000000000000000
0x6e5a28952b56e5f9024458079aa6f39450f83748,1000000000000000000
0xa6189ee479d50821e266c2e7292c170dae55492f,1000000000000000000
0xa380aebd8d536937eece3a1de45765453becd5c3,1000000000000000000
0x0ccfb918a338e8a3cc4dfffe40e1e7a98323ba88,1000000000000000000
0x7ba3944046dd2240b02c89c1a8bac33e9c22869c,1000000000000000000
0x7788fb5dd8f5baeb8196fa37c30d49c80d9619fa,1000000000000000000
0x37744d7eaf5d837ef9a395d9f5314bcc857c7996,1000000000000000000
0x0e9f1b2bcb903a6cbffd4e7750c99addb2bccd21,1000000000000000000
0x7e30d6887b3aa6f5c1f0dbd13999ee146b53e53f,1000000000000000000
0x7f4a5fe2b7fce76741ae3ab4a425eeebb6091907,1000000000000000000
0x859095fcbd7f2890f58039390550c5c2f3a4a455,1000000000000000000
0xa8ce464a1ef6d7ffc6f7a3274d01777dcbbbcd72,1000000000000000000
0x032b1382b5c643b92b3a9a2fcd4d898c9d9cd279,1000000000000000000
0x191803d991f4667ffd5ad813595ea19851722736,1000000000000000000
0x0be360464001877a045ab273098bc7ef473e46c9,1000000000000000000
0x8f925aa8ab7f9da6ac20b9a4d813e9c4e3614cc2,1000000000000000000
0x38686f87e65e1e19d422f9ccf283afb5105218cd,1000000000000000000
0x447242292ad430304262965226717d9aa0542ae6,1000000000000000000
0xec8aa45811ffc2cc9d3b49472523a451a9e5fb5d,446000000000000000000
0x1f2dfd5442fb0bd7d10025023d02dac8330838d2,1000000000000000000
0x351d089e8bb68bb1ca0a9ec3ddb26bfe68b5b7e0,1000000000000000000
0xadf3f76ae1cf4dbebe8414e7952b01e5d161419c,1000000000000000000
0x6e6c9ec6850220b77ba6d2b74d25e73e54481235,1000000000000000000
0xd920ea90f90e6946fbe2cc100f65586577a35062,6599000000000000000000
0x0c2181b400dc376010b9c487f2ee3d50bd113dca,1000000000000000000
0x91ac289e2cd11f291d44a4b84a78d497608b1ee4,1000000000000000000
0x3ccfb3bb4fb59722e08316a5b092401952940175,1000000000000000000
0x2fc1539559169e2238756f49f3ff73c5b0577503,9000000000000000
0x1b7d8237ee433d7e398dcb3dc81cc57b404f4969,1000000000000000000
0x3d0912304e860b2354d80f15ff71226f85b68a4d,1000000000000000000
0x0444672b8a83ec29eb6815147343722e425a1b01,1000000000000000000
0x0e431777c4d2e556dfd02dc1c1810f7712ed98a3,1000000000000000000
0x7ae3ecbd6d3f950be1f10fa15b5a17e03de02be8,1000000000000000000
0x6cdfc38fb43da60893fb9e8601a2b731ec5284c1,1000000000000000000
0xc831e3cf0f3fbb339542779bedcabf859cf250cc,1000000000000000000
0xa610ab6f7e2b10af0766e56d7adfd522ef933314,2063000000000000000000
0x024d50bb204f6b339af81b4d78db508da19c2796,1000000000000000000
0x03885d6034665c82e132dfcf880f2bbc83cb426e,1000000000000000000
0x0e514c8a23f406015cbcb91497c88e36bcc87628,1000000000000000000
0x7e135d9e2388effccceeb6f53a074f2977b92f2a,1000000000000000000
0xa838bd0a518d2b489c2bcb4d5f8e765875ba525b,1000000000000000000
0x9689bc1a800e551c34190ef32a24c0dade98718f,1000000000000000000
0x851af4f38b1d828ebd844b2d8f8a2d0a7465c01e,1000000000000000000
0x873b505e760d788c72f0f37512fa1a41da307f87,1000000000000000000
0x0a69945a4f4cd87b925a34fc9c641efc1da664d6,63608800000000000000000
0x078e5880d8fe88fded047b9c41f1e7937dfaf8dc,1000000000000000000
0x60ae5b355e944262b96dd219e7cb6f0799a67979,1000000000000000000
0x76bcf834bb089f0fa37a6d19ed916bb29f10ef61,1000000000000000000
0x02bd0bb1fc60c9a2e384d627818396d37854bb7b,1000000000000000000
0x8f52d924b2531b30d863ccdc77ccc880012994b3,1000000000000000000
